article_link,date_time,article_title
https://video.kompas.com/watch/1534181/idf-hamas-tak-bisa-dilenyapkan,"22/06/2024, 17:17 WIB",IDF: Hamas Tak Bisa Dilenyapkan
https://video.kompas.com/watch/1534053/idf-hamas-tidak-bisa-dilenyapkan,"22/06/2024, 16:05 WIB",IDF: Hamas Tidak Bisa Dilenyapkan
http://nasional.kompas.com/read/2024/06/22/15163401/indonesia-sambut-baik-keputusan-armenia-akui-palestina-sebagai-negara,"22/06/2024, 15:16 WIB",Indonesia Sambut Baik Keputusan Armenia Akui Palestina sebagai Negara
https://video.kompas.com/watch/1533287/ancam-serang-israel-dengan-senjata-baru-apa-isi-gudang-senjata-hizbullah,"22/06/2024, 10:10 WIB","Ancam Serang Israel dengan Senjata Baru, Apa Isi Gudang Senjata Hizbullah?"
http://www.kompas.com/global/read/2024/06/22/053000970/-populer-global-ketegangan-baru-biden-netanyahu-armenia-akui-palestina,"22/06/2024, 05:30 WIB",[POPULER GLOBAL] Ketegangan Baru Biden-Netanyahu | Armenia Akui Palestina
https://video.kompas.com/watch/1532794/armenia-umumkan-akui-palestina-sebagai-negara,"21/06/2024, 21:26 WIB",Armenia Umumkan Akui Palestina sebagai Negara
https://video.kompas.com/watch/1532778/tanda-tanda-israel-melemah-dan-fokus-ke-sandera-netanyahu-menyerah,"21/06/2024, 21:21 WIB","Tanda-tanda Israel Melemah dan Fokus ke Sandera, Netanyahu Menyerah?"
https://video.kompas.com/watch/1532654/ingin-serang-israel-mengapa-kelompok-hizbullah-ancam-siprus,"21/06/2024, 20:22 WIB","Ingin Serang Israel, Mengapa Kelompok Hizbullah Ancam Siprus?"
http://www.kompas.com/cekfakta/read/2024/06/21/194000582/pakar-pbb-sebut-pemasok-senjata-untuk-israel-berisiko-langgar-ham,"21/06/2024, 19:40 WIB",Pakar PBB Sebut Pemasok Senjata untuk Israel Berisiko Langgar HAM
https://video.kompas.com/watch/1532471/takut-ancaman-hizbullah-jika-bantu-israel-presiden-siprus-kami-bagian-dari-solusi-bukan-masalah,"21/06/2024, 18:43 WIB","Takut Ancaman Hizbullah jika Bantu Israel, Presiden Siprus: Kami Bagian dari Solusi, Bukan Masalah"
http://www.kompas.com/global/read/2024/06/21/163700070/armenia-umumkan-pengakuannya-terhadap-negara-palestina,"21/06/2024, 16:37 WIB",Armenia Umumkan Pengakuannya terhadap Negara Palestina
https://video.kompas.com/watch/1531502/israel-gempur-kamp-kamp-pengungsi-gaza-tengah-kian-merangsek-di-rafah,"21/06/2024, 13:51 WIB","Israel Gempur Kamp-kamp Pengungsi Gaza Tengah, Kian Merangsek di Rafah"
http://internasional.kompas.com/read/2024/06/21/114917570/mengapa-kelompok-hezbollah-mengancam-siprus,"21/06/2024, 11:49 WIB",Mengapa Kelompok Hezbollah Mengancam Siprus?
https://video.kompas.com/watch/1531209/hamas-disebut-mustahil-dilenyapkan-israel-menyerah,"21/06/2024, 11:45 WIB","Hamas Disebut Mustahil Dilenyapkan, Israel Menyerah?"
http://internasional.kompas.com/read/2024/06/21/091741370/sulitnya-warga-palestina-mencari-anggota-keluarga-yang-hilang-di-gaza,"21/06/2024, 09:17 WIB",Sulitnya Warga Palestina Mencari Anggota Keluarga yang Hilang di Gaza
https://video.kompas.com/watch/1530625/idf-sebut-hamas-tak-mungkin-dihancurkan-israel-menyerah,"21/06/2024, 06:50 WIB","IDF Sebut Hamas Tak Mungkin Dihancurkan, Israel Menyerah?"
https://video.kompas.com/watch/1530606/hizbullah-ancam-serang-siprus-jika-buka-bandara-dan-markas-untuk-israel,"21/06/2024, 05:45 WIB",Hizbullah Ancam Serang Siprus jika Buka Bandara dan Markas untuk Israel
https://video.kompas.com/watch/1530354/di-tengah-ketidakjelasan-gencatan-senjata-menlu-sementara-iran-temui-pimpinan-hamas,"20/06/2024, 22:04 WIB","Di Tengah Ketidakjelasan Gencatan Senjata, Menlu Sementara Iran Temui Pimpinan Hamas"
http://www.kompas.com/tren/read/2024/06/20/213000065/tentara-israel-dikecam-pakai-emblem-greater-israel-yang-caplok-wilayah,"20/06/2024, 21:30 WIB","Tentara Israel Dikecam, Pakai Emblem ""Greater Israel"" yang Caplok Wilayah Palestina dan Arab Saudi"
https://video.kompas.com/watch/1530228/kolombia-tawarkan-kaki-palsu-bagi-anak-anak-korban-perang-gaza,"20/06/2024, 21:22 WIB",Kolombia Tawarkan Kaki Palsu bagi Anak-anak Korban Perang Gaza
