article_link,date_time,article_title
https://khazanah.republika.co.id/berita/s4iqbd320/2-relawan-merc-rumah-sakit-indonesia-gaza-dikabarkan-disandera-israel-1-hilang-kontak,"22 November 2023, 16:28","2 Relawan MER-C Rumah Sakit Indonesia Gaza Dikabarkan Disandera Israel, 1 Hilang Kontak"
https://en.republika.co.id/berita/s4ine3451/hasyim-asyari-struggle-for-palestine,"22 November 2023, 15:25",Hasyim Asyari Struggle for Palestine
https://en.republika.co.id/berita/s4ikdx451/baznas-riau-collected-idr-11165-billion-for-palestine,"22 November 2023, 14:20","Baznas Riau Collected IDR 11,165 Billion for Palestine"
https://ameera.republika.co.id/berita/s4icvz370/netizen-indonesia-julid-fi-sabilillah-tentara-israel-kena-mental-hingga-kunci-akun,"22 November 2023, 11:38","Netizen Indonesia Julid Fi Sabilillah, Tentara Israel Kena Mental Hingga Kunci Akun"
https://visual.republika.co.id/berita/s4iauw491/konser-kemanusiaan-untuk-palestina,"22 November 2023, 11:10",Konser Kemanusiaan untuk Palestina
https://iqra.republika.co.id/berita/s4i1go430/masih-belum-tergerak-bantu-palestina-ingatlah-sabdasabda-nabi-muhammad-ini,"22 November 2023, 07:31",Masih Belum Tergerak Bantu Palestina? Ingatlah Sabda-Sabda Nabi Muhammad Ini
https://khazanah.republika.co.id/berita/s4h8t4430/pedih-rs-indonesia-di-gaza-akan-dijadikan-kuburan-massal-oleh-israel,"22 November 2023, 04:00","Pedih, RS Indonesia di Gaza akan Dijadikan Kuburan Massal oleh Israel"
https://khazanah.republika.co.id/berita/s4h955430/rudal-israel-hantam-sekolah-di-beit-lahiya-puluhan-warga-gaza-meninggal,"22 November 2023, 01:14","Rudal Israel Hantam Sekolah di Beit Lahiya, Puluhan Warga Gaza Meninggal"
https://news.republika.co.id/berita/s4hdj0377/analisis-ketum-pbnu-mengapa-usulan-jokowi-soal-perdamaian-palestina-diabaikan-biden,"21 November 2023, 22:54",Analisis Ketum PBNU Mengapa Usulan Jokowi Soal Perdamaian Palestina Diabaikan Biden
https://internasional.republika.co.id/berita/s4hb20423/uni-eropa-jaminan-keamanan-bagi-israel-adalah-pembentukan-negara-palestina,"21 November 2023, 22:14",Uni Eropa: Jaminan Keamanan Bagi Israel adalah Pembentukan Negara Palestina
https://khazanah.republika.co.id/berita/s4hat1451/siswa-dan-guru-dua-sdn-beringin-raya-galang-donasi-untuk-palestina,"21 November 2023, 21:55",Siswa dan Guru Dua SDN Beringin Raya Galang Donasi untuk Palestina
https://khazanah.republika.co.id/berita/s4hao5451/doktrin-yang-buat-israel-abaikan-kemanusiaan-dan-serang-rumah-sakit-indonesia-di-gaza,"21 November 2023, 21:52",Doktrin yang Buat Israel Abaikan Kemanusiaan dan Serang Rumah Sakit Indonesia di Gaza
https://islamdigest.republika.co.id/berita/s4gvdp430/berubahnya-wajah-orang-yahudi-pengikut-dajjal-saat-akhir-zaman-jadi-bengkakbengkak,"21 November 2023, 18:30","Berubahnya Wajah Orang Yahudi Pengikut Dajjal Saat Akhir Zaman, Jadi Bengkak-Bengkak"
https://news.republika.co.id/berita/s4gwmi385/simpatiknya-china-dan-sinisnya-amerika-dalam-invasi-israel-di-gaza,"21 November 2023, 16:49",Simpatiknya China dan Sinisnya Amerika Dalam Invasi Israel di Gaza
https://islamdigest.republika.co.id/berita/s4gwd9430/seorang-wanita-yahudi-purapura-menjadi-muslim-untuk-menjalankan-misi-ini,"21 November 2023, 16:43",Seorang Wanita Yahudi Pura-Pura Menjadi Muslim untuk Menjalankan Misi Ini
https://khazanah.republika.co.id/berita/s4gp0z451/ini-yel-yel-yang-sangat-dibenci-zionis-israel,"21 November 2023, 14:05",Ini Yel Yel yang Sangat Dibenci Zionis Israel
https://khazanah.republika.co.id/berita/s4gabk451/masjid-salman-itb-gelar-diskusi-datangkan-warga-palestina,"21 November 2023, 12:44",Masjid Salman ITB Gelar Diskusi Datangkan Warga Palestina
https://khazanah.republika.co.id/berita/s4g9w3451/pendudukan-israel-di-palestina-harus-dihentikan,"21 November 2023, 12:17",Pendudukan Israel di Palestina Harus Dihentikan
https://khazanah.republika.co.id/berita/s4g9qw451/baznas-riau-himpun-rp-11165-m-untuk-palestina,"21 November 2023, 12:00","Baznas Riau Himpun Rp 11,165 M untuk Palestina"
https://khazanah.republika.co.id/berita/s4g9mm451/mahasiswa-lelang-semangka-bentuk-dukung-palestina,"21 November 2023, 11:45",Mahasiswa Lelang Semangka Bentuk Dukung Palestina
https://tv.republika.co.id/berita/s4g79h313/israel-serang-rs-indonesia-merc-israel-cuma-dengar-amerika,"21 November 2023, 09:35","Israel Serang RS Indonesia, MER-C: Israel Cuma Dengar Amerika"
https://khazanah.republika.co.id/berita/s4fe6k430/israel-tidak-memiliki-hak-untuk-membela-diri,"21 November 2023, 05:10",Israel tidak Memiliki Hak untuk Membela Diri
https://khazanah.republika.co.id/berita/s4fzrn430/michal-matzov-tentara-wanita-israel-yang-meledak-diserang-netizen-indonesia,"21 November 2023, 04:59","Michal Matzov, Tentara Wanita Israel yang 'Meledak' Diserang Netizen Indonesia"
https://khazanah.republika.co.id/berita/s4fmoq483/filantropi-muda-ramairamai-himpun-rp-47-miliar-untuk-palestina,"21 November 2023, 00:17","Filantropi Muda Ramai-Ramai Himpun Rp 4,7 Miliar untuk Palestina"
https://khazanah.republika.co.id/berita/s4f6qr451/rp-200-juta-untuk-bantu-warga-palestina-korban-agresi-militer-israel,"20 November 2023, 23:22",Rp 200 Juta untuk Bantu Warga Palestina Korban Agresi Militer Israel
https://khazanah.republika.co.id/berita/s4fdpm430/anak-palestina-di-gaza-yang-terbunuh-serangan-israel-tembus-5000-jiwa,"20 November 2023, 23:08",Anak Palestina di Gaza yang Terbunuh Serangan Israel Tembus 5.000 Jiwa
